val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6856447458267212,0.5871156454086304,0.6216064095497131,0,85,,,
,,,0,85,0.818376898765564,0.5621854066848755,0.5853990316390991
0.7550743222236633,0.5571010112762451,0.5811574459075928,1,171,,,
,,,1,171,0.7049676179885864,0.5793905258178711,0.6148696541786194
0.7419732809066772,0.5955343842506409,0.6272022128105164,2,257,,,
,,,2,257,0.699236273765564,0.5955889225006104,0.6241496801376343
0.7566150426864624,0.6149340867996216,0.6514507532119751,3,343,,,
,,,3,343,0.6776909232139587,0.6012629270553589,0.6399768590927124
0.7726710438728333,0.5640556216239929,0.6198806762695312,4,429,,,
,,,4,429,0.678777277469635,0.6074860692024231,0.6509547233581543
0.7212831377983093,0.60322105884552,0.6324036121368408,5,515,,,
,,,5,515,0.6785892844200134,0.6138007044792175,0.6551011800765991
0.7667449116706848,0.5959004163742065,0.6427556276321411,6,601,,,
,,,6,601,0.6621195673942566,0.6187425851821899,0.6635743379592896
0.833667516708374,0.6174963116645813,0.6756171584129333,7,687,,,
,,,7,687,0.6472770571708679,0.6329275965690613,0.6773420572280884
0.7063274383544922,0.6131039261817932,0.6521444916725159,8,773,,,
,,,8,773,0.6560548543930054,0.6278026700019836,0.6693707704544067
0.6775786876678467,0.6182283759117126,0.6820406317710876,9,859,,,
,,,9,859,0.6717200875282288,0.6204813718795776,0.6646113991737366
0.6767124533653259,0.5933381915092468,0.6516556143760681,10,945,,,
,,,10,945,0.6395161151885986,0.636130690574646,0.6866284012794495
0.68342524766922,0.6207906007766724,0.6893492937088013,11,1031,,,
,,,11,1031,0.6305293440818787,0.6341173052787781,0.690359890460968
0.6374513506889343,0.6057832837104797,0.6876614689826965,12,1117,,,
,,,12,1117,0.6351326107978821,0.6396998167037964,0.6957167387008667
0.689273476600647,0.6295754313468933,0.7087278366088867,13,1203,,,
,,,13,1203,0.6208765506744385,0.6474786996841431,0.7061028480529785
0.6580954194068909,0.6438506841659546,0.6914001703262329,14,1289,,,
,,,14,1289,0.6182448863983154,0.6516884565353394,0.7098859548568726
0.6620189547538757,0.6365300416946411,0.7055783867835999,15,1375,,,
,,,15,1375,0.6268817782402039,0.6419877409934998,0.6984885931015015
0.8088418841362,0.6354319453239441,0.6883472204208374,16,1461,,,
,,,16,1461,0.62270188331604,0.6418046951293945,0.7023181915283203
0.7441772818565369,0.6266471743583679,0.6850512623786926,17,1547,,,
,,,17,1547,0.6398736834526062,0.6382355690002441,0.6930698752403259
0.6350411176681519,0.6416544914245605,0.6972628831863403,18,1633,,,
,,,18,1633,0.6224479079246521,0.6441841125488281,0.7052302956581116
